timestamp,heading,pitch,roll,depth,battery_pct,battery_volt,arm,mode,m1,m2,m3,m4,m5,m6,leak,ping_ms,tether_m
2026-04-22T14:39:20.629303,182.49999999994975,2.624739907487692,9.931330638376107,3.268018409962833,75.0,0,False,STABILIZE,30.657220586359774,59.964290928717816,34.14046873070794,23.0719429714766,59.07211670740199,40.76165876756572,False,13.532861029317989,0.0
2026-04-22T14:39:20.683594,182.99999999994975,2.8459649134737997,9.919135246427658,3.2929790129512115,75.0,0,False,STABILIZE,33.19665741248664,59.992794941488185,31.631833472234437,25.811289813717647,59.52363227979938,38.51022173512803,False,13.659832870624331,0.0
2026-04-22T14:39:20.734003,183.49999999994952,3.0665495893607004,9.905947949220488,3.317932291479535,75.0,0,False,STABILIZE,35.65311988356726,59.87134821054848,29.044135103620818,28.486121873684322,59.8263697708058,36.162529204088365,False,13.782655994178363,0.0
2026-04-22T14:39:20.789134,183.99999999994952,3.2864443045269045,9.891770065473327,3.342877621717121,75.0,0,False,STABILIZE,38.02046812272487,59.60025428947782,26.383841523139825,31.089753464253782,59.97957249435643,33.724449183118274,False,13.901023406136243,0.0
2026-04-22T14:39:20.844276,184.49999999994952,3.5055995835891722,9.876603012962727,3.367814380032023,75.0,0,False,STABILIZE,40.29278499225271,59.18019077189589,23.65760207929,33.61567686239317,59.982857523428606,31.202075602543967,False,14.014639249612635,0.0
2026-04-22T14:39:20.899644,184.99999999994952,3.7239661175341663,9.860448308381311,3.3927419430065893,75.0,0,False,STABILIZE,42.464390883376716,58.612207597831784,20.87223095088451,36.05757857508127,59.8362166471606,28.601713082691603,False,14.123219544168835,0.0
2026-04-22T14:39:20.946875,185.49999999994952,3.941494774813183,9.843307567186065,3.4176596874530274,75.0,0,False,STABILIZE,44.52985791231954,57.897724429420755,18.03469011514959,38.409355119755645,59.54001639137401,25.929861175616786,False,14.226492895615976,0.0
2026-04-22T14:39:21.000575,185.99999999994952,4.158136612395924,9.825182503436835,3.442566990429041,75.0,0,False,STABILIZE,46.48402348718327,57.038527102488196,15.15207194641023,40.6651282798374,59.094997102449916,23.193198119612052,False,14.324201174359164,0.0
2026-04-22T14:39:21.053418,186.49999999994952,4.3738428867828825,9.806074929624888,3.467463229253335,75.0,0,False,STABILIZE,48.32200321174053,56.036763162890104,12.231581488851349,42.81925979720893,58.50227109684918,20.398564147092344,False,14.416100160587026,0.0
2026-04-22T14:39:21.107708,186.99999999994952,4.588565064972326,9.78598675649167,3.492347781521245,75.0,0,False,STABILIZE,50.03920309388123,54.89493649876691,9.28051844765651,44.86636546492567,57.763319880900525,17.55294438757336,False,14.50196015469406,0.0
2026-04-22T14:39:21.163056,187.49999999994952,4.802254835379913,9.764919992837775,3.517220025120269,75.0,0,False,STABILIZE,51.63133102820044,53.61590108212709,6.30625894354312,46.80132858493162,56.87999044780519,14.663451408482189,False,14.581566551410022,0.0
2026-04-22T14:39:21.215470,187.9999999999493,5.014864118709001,9.742876745321993,3.5420793382455944,75.0,0,False,STABILIZE,53.094407524026565,52.202853835403474,3.3162370763053515,48.61931275713707,55.854490661116195,11.73730743744604,False,14.654720376201329,0.0
2026-04-22T14:39:21.270491,188.4999999999493,5.226345078767681,9.719859218250726,3.566925099415706,75.0,0,False,STABILIZE,54.42477565207555,50.65932664081208,0.3179263434396978,50.31577396789824,54.689383736230766,8.781826310487807,False,14.721238782603777,0.0
2026-04-22T14:39:21.325694,188.9999999999493,5.436650133232114,9.695869713357489,3.591756687487851,75.0,0,False,STABILIZE,55.6191101848696,48.98917751248598,2.6811790397100124,51.88647194768727,53.38758183368595,5.804395191241776,False,14.78095550924348,0.0
2026-04-22T14:39:21.380934,189.4999999999493,5.645731964352267,9.67091062957277,3.616573481673629,75.0,0,False,STABILIZE,56.67442590807413,47.19658095344913,5.6735828715915035,53.3274807695594,51.952338780272136,2.8124561068882286,False,14.833721295403706,0.0
2026-04-22T14:39:21.436155,189.9999999999493,5.853543529598094,9.64498446278417,3.6413748615544868,75.0,0,False,STABILIZE,57.58808508197893,45.28601752153287,8.651805701040553,54.63519866192353,50.387241936161814,0.1865126530354135,False,14.879404254098947,0.0
2026-04-22T14:39:21.491021,190.4999999999493,6.060038072244312,9.618093805586742,3.666160207097202,75.0,0,False,STABILIZE,58.357804034473745,43.26226263031481,11.608403522010299,55.806357011094214,48.69620322837937,3.1850152284603785,False,14.917890201723687,0.0
2026-04-22T14:39:21.544199,190.9999999999493,6.26516913188987,9.590241347023817,3.690928898669445,75.0,0,False,STABILIZE,58.98165886903922,41.1303746130718,14.535986379713037,56.83802853112546,46.88344937301936,6.175556924536359,False,14.94908294345196,0.0
2026-04-22T14:39:21.599735,191.49999999994907,6.468890554911735,9.561429872318032,3.715680317055198,75.0,0,False,STABILIZE,59.45809027348625,38.895682079581796,17.427236841661884,57.72763458050202,44.95351131065532,9.150662944468882,False,14.972904513674312,0.0
2026-04-22T14:39:21.651758,191.99999999994907,6.671156504849173,9.531662262592835,3.7404138434702996,75.0,0,False,STABILIZE,59.7859074174244,36.563770597371196,20.27492828743771,58.47295160739873,42.911212881349655,12.102897072615058,False,14.98929537087122,0.0
2026-04-22T14:39:21.703461,192.49999999994907,6.8719214727166555,9.500941494584415,3.765128859577886,75.0,0,False,STABILIZE,59.964290928717695,34.140468730710744,23.07194297147345,59.07211670740139,40.761658767568214,15.024880261146627,False,14.998214546435886,0.0
2026-04-22T14:39:21.758565,192.99999999994907,7.0711402872435745,9.46927064034395,3.7898247475038254,75.0,0,False,STABILIZE,59.992794941488235,31.631833472237332,25.811289813714566,59.523632279798946,38.51022173513064,17.90930907383007,False,14.999639747074411,0.0
2026-04-22T14:39:21.813657,193.49999999994907,7.2687681250370115,9.436652866930496,3.814500889852222,75.0,0,False,STABILIZE,59.8713482105487,29.044135103623802,28.486121873681316,59.82636977080554,36.162529204091086,20.748973940816825,False,14.993567410527435,0.0
2026-04-22T14:39:21.869189,193.99999999994907,7.4647605206672,9.4030914360942,3.839156669720786,75.0,0,False,STABILIZE,59.600254289478215,26.383841523142888,31.089753464250865,59.97957249435634,33.724449183121095,23.536777178809885,False,14.980012714473911,0.0
2026-04-22T14:39:21.924414,194.49999999994907,7.659073376671962,9.368589703950166,3.8637914707163126,75.0,0,False,STABILIZE,59.18019077189644,23.657602079293135,33.61567686239035,59.982857523428684,31.202075602546877,26.265750731572485,False,14.959009538594822,0.0
2026-04-22T14:39:21.978352,194.99999999994907,7.851662973478356,9.333151120642881,3.8884046769700693,75.0,0,False,STABILIZE,58.61220759783251,20.872230950887708,36.057578575078544,59.836216647160846,28.6017130826946,28.929073586443184,False,14.930610379891625,0.0
2026-04-22T14:39:22.033631,195.49999999994907,8.04248597923976,9.29677923000112,3.912995673153164,75.0,0,False,STABILIZE,57.89772442942165,18.03469011515284,38.409355119753016,59.54001639137444,25.929861175619862,31.520088823318105,False,14.894886221471083,0.0
2026-04-22T14:39:22.085976,195.99999999994884,8.231499459584821,9.259477669183662,3.93756384449199,75.0,0,False,STABILIZE,57.03852710248925,15.15207194641353,40.66512827983489,59.094997102450506,23.193198119615197,34.03232025348112,False,14.851926355124462,0.0
2026-04-22T14:39:22.140900,196.49999999994884,8.418660887277854,9.22125016831549,3.962108576783527,75.0,0,False,STABILIZE,56.036763162891326,12.231581488854687,42.81925979720654,58.50227109684993,20.39856414709555,36.459488606700155,False,14.801838158144566,0.0
2026-04-22T14:39:22.195051,196.99999999994884,8.603928151787207,9.182100550114823,3.9866292564107537,75.0,0,False,STABILIZE,54.89493649876829,9.280518447659878,44.866365464923405,57.763319880901456,17.55294438757662,38.79552722613571,False,14.744746824938414,0.0
2026-04-22T14:39:22.247397,197.49999999994884,8.787259568759872,9.142032729510884,4.011125270357966,75.0,0,False,STABILIZE,53.61590108212862,6.306258943546512,46.801328584929486,56.87999044780627,14.663451408485496,41.034597231826005,False,14.680795054106431,0.0
2026-04-22T14:39:22.300748,197.99999999994884,8.968613889400626,9.101050713252315,4.035596006226074,75.0,0,False,STABILIZE,52.20285383540515,3.3162370763087563,48.61931275713508,55.85449066111744,11.737307437449385,43.1711021148431,False,14.610142691770257,0.0
2026-04-22T14:39:22.352267,198.49999999994884,9.147950309752318,9.059158599506619,4.060040852247972,75.0,0,False,STABILIZE,50.659326640813916,0.31792634344310833,50.31577396789638,54.689383736232166,8.781826310491182,45.19970172564841,False,14.532966332040695,0.0
2026-04-22T14:39:22.407427,198.99999999994884,9.325228479876944,9.016360577450246,4.084459197303765,75.0,0,False,STABILIZE,48.98917751248795,2.6811790397066053,51.88647194768556,53.387581833687506,5.80439519124517,47.115325621688086,False,14.449458875624398,0.0
2026-04-22T14:39:22.462621,199.4999999999486,9.500408512934111,8.972660926849723,4.108850430936108,75.0,0,False,STABILIZE,47.19658095345124,5.673582871588108,53.32748076955783,51.95233878027384,2.812456106891635,48.91318574086088,False,14.359829047672562,0.0
2026-04-22T14:39:22.517856,199.9999999999486,9.673450994155333,8.928064017633723,4.133213943365439,75.0,0,False,STABILIZE,45.286017521535115,8.65180570103718,54.635198661922125,50.38724193616367,0.18651265303200293,50.588788369177216,False,14.264300876076756,0.0
2026-04-22T14:39:22.573016,200.4999999999486,9.84431698971252,8.88257430945597,4.157549125505198,75.0,0,False,STABILIZE,43.262262630317174,11.608403522006952,55.80635701109296,48.69620322838136,3.1850152284569733,52.13794537270224,False,14.163113131515859,0.0
2026-04-22T14:39:22.630203,200.99999999994884,10.012968055477497,8.836196351249392,4.181855368977117,75.0,0,False,STABILIZE,41.13037461307429,14.53598637970973,56.838028531124365,46.883449373021485,6.175556924532967,53.556784665711724,False,14.056518730653714,0.0
2026-04-22T14:39:22.678363,201.49999999994884,10.179366245671806,8.788934780771163,4.206132066126367,75.0,0,False,STABILIZE,38.895682079583096,17.427236841660253,57.72763458050156,44.95351131065645,9.150662944467197,54.841759888891985,False,13.944784103979154,0.0
2026-04-22T14:39:22.733405,201.99999999994907,10.343474121404718,8.740794324138944,4.230378610036783,75.0,0,False,STABILIZE,36.563770597372546,20.274928287436104,58.47295160739835,42.91121288135084,12.102897072613388,55.98965927338639,False,13.828188529868628,0.0
2026-04-22T14:39:22.786805,202.49999999994907,10.505254759096594,8.691779795358281,4.2545943945460305,75.0,0,False,STABILIZE,34.14046873071215,23.071942971471877,59.0721167074011,40.76165876756947,15.024880261144979,56.99761366854813,False,13.707023436535607,0.0
2026-04-22T14:39:22.840292,202.9999999999493,10.664671758786307,8.64189609584119,4.2787788142607575,75.0,0,False,STABILIZE,31.631833472237332,25.811289813714566,59.523632279798946,38.51022173513064,17.90930907383007,57.86310371332181,False,13.581591673611866,0.0
2026-04-22T14:39:22.895518,203.4999999999493,10.821689252321613,8.591148213916089,4.30293126457174,75.0,0,False,STABILIZE,29.04413510362231,28.48612187368282,59.82636977080567,36.16252920408972,20.748973940818424,58.583966133333995,False,13.452206755181116,0.0
2026-04-22T14:39:22.948302,203.99999999994952,10.97627191142873,8.539541224328861,4.32705114166896,75.0,0,False,STABILIZE,26.383841523141356,31.089753464252322,59.97957249435638,33.72444918311969,23.53677717881145,59.15839914795256,False,13.319192076157067,0.0
2026-04-22T14:39:23.001712,204.49999999994952,11.128384955661575,8.487080287735463,4.351137842556755,75.0,0,False,STABILIZE,23.657602079291564,33.615676862391766,59.98285752342865,31.202075602545417,26.265750731574016,59.58496697379986,False,13.182880103964578,0.0
2026-04-22T14:39:23.056738,204.99999999994975,11.27799416022699,8.433770650185831,4.375190765068858,75.0,0,False,STABILIZE,20.87223095088451,36.05757857508127,59.8362166471606,28.601713082691603,28.929073586446172,59.862603413463525,False,13.043611547544225,0.0
2026-04-22T14:39:23.112019,205.49999999994975,11.425065863684962,8.379617642599284,4.39920930788346,75.0,0,False,STABILIZE,18.034690115147967,38.409355119756945,59.540016391373804,25.929861175615248,31.520088823322457,59.990614520434654,False,12.901734505757398,0.0
2026-04-22T14:39:23.165872,205.99999999994998,11.569566975522807,8.324626680231484,4.423192870538248,75.0,0,False,STABILIZE,15.152071946408578,40.66512827983865,59.09499710244962,23.193198119610482,34.03232025348533,59.96868033361272,False,12.75760359732043,0.0
2026-04-22T14:39:23.217465,206.49999999994998,11.711464983599836,8.268803262132828,4.447140853445388,75.0,0,False,STABILIZE,12.23158148884968,42.819259797210115,58.5022710968488,20.39856414709074,36.45948860670422,59.796855677041655,False,12.611579074442485,0.0
2026-04-22T14:39:23.272791,206.9999999999502,11.850727961462926,8.212152970598602,4.471052657906564,75.0,0,False,STABILIZE,9.28051844765314,44.86636546492794,57.76331988089961,17.552944387570097,38.79552722614092,59.475570022878365,False,12.464025922382657,0.0
2026-04-22T14:39:23.324219,207.4999999999502,11.987324575529636,8.154681470610756,4.49492768612791,75.0,0,False,STABILIZE,6.306258943538032,46.80132858493482,56.879990447803564,14.66345140847723,41.03459723183222,59.0056264179359,False,12.315312947176901,0.0
2026-04-22T14:39:23.379491,207.99999999995043,12.12122409213793,8.096394509271374,4.518765341234963,75.0,0,False,STABILIZE,3.3162370763002427,48.61931275714007,55.854490661114326,11.737307437441022,43.17110211484903,58.38819947648473,False,12.165811853815011,0.0
2026-04-22T14:39:23.433650,208.49999999995043,12.252396384461589,8.037297915228056,4.542565027287597,75.0,0,False,STABILIZE,0.317926343434582,50.31577396790102,54.68938373622866,8.781826310482746,45.199701725654016,57.624832444328746,False,12.015896317171729,0.0
2026-04-22T14:39:23.485224,208.99999999995066,12.380811939288087,7.977397598090943,4.566326149294881,75.0,0,False,STABILIZE,2.681179039716827,51.886471947690694,53.38758183368284,5.804395191234986,47.115325621694424,56.71743334149446,False,11.86594104801416,0.0
2026-04-22T14:39:23.540298,209.49999999995066,12.506441863659404,7.916699547841829,4.590048113230012,75.0,0,False,STABILIZE,5.673582871599992,53.3274807695633,51.95233878026787,2.8124561068797114,48.913185740867796,55.66827019317467,False,11.716320856420001,0.0
2026-04-22T14:39:23.595349,209.9999999999509,12.629257891372614,7.855209834235158,4.613730326045127,75.0,0,False,STABILIZE,8.65180570104899,54.635198661927056,50.38724193615719,0.18651265304394,50.58878836918364,54.479965360846556,False,11.56740971494755,0.0
2026-04-22T14:39:23.648888,210.4999999999509,12.749232389339484,7.792934606191027,4.63737219568614,75.0,0,False,STABILIZE,11.608403522018666,55.80635701109735,48.69620322837438,3.185015228468893,52.13794537270815,53.15548898773374,False,11.419579823899067,0.0
2026-04-22T14:39:23.705734,210.99999999995111,12.86633836380423,7.729880091180389,4.66097313110755,75.0,0,False,STABILIZE,14.535986379722965,56.838028531128735,46.88344937301297,6.1755569245465365,53.55678466571788,51.69815157499505,False,11.273200681013853,0.0
2026-04-22T14:39:23.759665,211.49999999995111,12.980549466416523,7.666052594602179,4.684532542287181,75.0,0,False,STABILIZE,17.427236841673306,57.727634580505274,44.953511310647414,9.150662944480679,54.84175988889752,50.11159570719569,False,11.128638157916335,0.0
2026-04-22T14:39:23.814878,211.99999999995134,13.091840000160152,7.601458499152863,4.708049840240991,75.0,0,False,STABILIZE,20.274928287448944,58.472951607401406,42.91121288134131,12.102897072626748,55.98965927339129,48.399786947742825,False,10.986253585627553,0.0
2026-04-22T14:39:23.870193,212.49999999995134,13.200184925134582,7.53610426418816,4.7315244370377565,75.0,0,False,STABILIZE,23.07194297148447,59.07211670740348,40.76165876755945,15.024880261158186,56.99761366855239,46.56700392704232,False,10.846402851425776,0.0
2026-04-22T14:39:23.923289,212.99999999995157,13.305559864188666,7.469996425077081,4.7549557458137794,75.0,0,False,STABILIZE,25.811289813726884,59.523632279800665,38.51022173512018,17.909309073843087,57.863103713325415,44.61782764815099,False,10.709435509313655,0.0
2026-04-22T14:39:23.977440,213.49999999995157,13.407941108405765,7.403141592548494,4.778343180787569,75.0,0,False,STABILIZE,28.486121873694827,59.82636977080671,36.16252920407884,20.748973940831227,58.58396613333695,42.557130036654684,False,10.575693906315259,0.0
2026-04-22T14:39:24.032711,213.9999999999518,13.507305622437752,7.335546452029914,4.801686157274453,75.0,0,False,STABILIZE,31.089753464263985,59.97957249435674,33.724449183108405,23.536777178824,59.15839914795483,40.39006176339158,False,10.445512326786801,0.0
2026-04-22T14:39:24.087925,214.4999999999518,13.60363104968821,7.267217762979067,4.824984091701243,75.0,0,False,STABILIZE,33.61567686240306,59.98285752342832,31.202075602533768,26.265750731586284,59.584966973801464,38.12203937045748,False,10.319216156879847,0.0
2026-04-22T14:39:24.143106,214.99999999995202,13.696895717342414,7.198162358207916,4.84823640162079,75.0,0,False,STABILIZE,36.05757857509217,59.83621664715959,28.60171308267961,28.929073586458124,59.86260341346445,35.7587317326715,False,10.197121071245391,0.0
2026-04-22T14:39:24.196035,215.49999999995202,13.787078641243522,7.128387143199369,4.871442505726559,75.0,0,False,STABILIZE,38.40935511976743,59.54001639137212,25.929861175602948,31.520088823334067,59.990614520434896,33.306045888341295,False,10.079532244011629,0.0
2026-04-22T14:39:24.251145,215.99999999995225,13.874159530614188,7.057899095416827,4.894601823867165,75.0,0,False,STABILIZE,40.66512827984868,59.09499710244726,23.1931981195979,34.032320253496565,59.96868033361228,30.770112274743585,False,9.966743586007567,0.0
2026-04-22T14:39:24.306245,216.49999999995225,13.958118792621596,6.986705263606307,4.917713777060843,75.0,0,False,STABILIZE,42.81925979721968,58.50227109684577,20.398564147077913,36.459488606715055,59.79685567704054,28.15726940522367,False,9.859037010139016,0.0
2026-04-22T14:39:24.358156,216.99999999995248,14.038937536786039,6.914812767091663,4.940777787509975,75.0,0,False,STABILIZE,44.866365464937,57.76331988089592,17.55294438755705,38.79552722615133,59.47557002287657,25.4740480262131,False,9.75668172675315,0.0
2026-04-22T14:39:24.416048,217.49999999995248,14.116597579231062,6.842228795062631,4.963793278615502,75.0,0,False,STABILIZE,46.801328584943356,56.87999044779922,14.663451408464,41.03459723184218,59.00562641793343,22.727154793764722,False,9.659933570752832,0.0
2026-04-22T14:39:24.470324,217.9999999999527,14.19108144677467,6.7689606058559075,4.986759674991344,75.0,0,False,STABILIZE,48.619312757148066,55.854490661109345,11.737307437427644,43.1711021148585,58.38819947648158,19.923455510405315,False,9.569034362142597,0.0
2026-04-22T14:39:24.525509,218.4999999999527,14.262372380860961,6.695015526229405,5.009676402478796,75.0,0,False,STABILIZE,50.315773967908456,54.68938373622306,8.78182631046925,45.19970172566298,57.62483244432494,17.069957964204928,False,9.484211301604578,0.0
2026-04-22T14:39:24.580795,218.99999999995293,14.330454341330457,6.62040095062944,5.032542888160849,75.0,0,False,STABILIZE,51.886471947697544,53.387581833676606,5.804395191221408,47.115325621702866,56.717433341490015,14.173794412956259,False,9.405676402615123,0.0
2026-04-22T14:39:24.638114,219.49999999995293,14.395312010029302,6.545124340451395,5.0553585603765585,75.0,0,False,STABILIZE,53.327480769569554,51.952338780261044,2.8124561068660836,48.9131857408757,55.66827019316958,11.24220375724462,False,9.333625961521522,0.0
2026-04-22T14:39:24.686869,219.99999999995316,14.45693079425569,6.469193223293556,5.078122848735309,75.0,0,False,STABILIZE,54.6351986619327,50.38724193614978,0.18651265305758233,50.58878836919097,54.47996536084084,8.282513446966394,False,9.268240066903365,0.0
2026-04-22T14:39:24.737203,220.49999999995316,14.515296830043058,6.392615192204336,5.100835184131077,75.0,0,False,STABILIZE,55.80635701110236,48.69620322836641,3.1850152284825164,52.137945372714896,53.15548898772741,5.30212116652036,False,9.209682149444882,0.0
2026-04-22T14:39:24.791018,220.9999999999534,14.570396985279638,6.315397904923086,5.123494998756668,75.0,0,False,STABILIZE,56.838028531133105,46.88344937300446,6.175556924560107,53.556784665724024,51.69815157498813,2.3084763444493444,False,9.158098573443345,0.0
2026-04-22T14:39:24.844800,221.4999999999534,14.622218862662907,6.237549083114155,5.14610172611788,75.0,0,False,STABILIZE,57.727634580509,44.95351131063838,9.150662944494162,54.841759888903056,50.11159570718819,0.6909384662515581,False,9.11361827097455,0.0
2026-04-22T14:39:24.900375,221.99999999995362,14.670750802489097,6.159076511594854,5.168654801047715,75.0,0,False,STABILIZE,58.47295160740446,42.91121288133177,12.102897072640111,55.98965927339619,48.39978694773476,3.688626290620628,False,9.076352419629776,0.0
2026-04-22T14:39:24.955672,222.49999999995362,14.715981885276516,6.079988037556941,5.1911536597204755,75.0,0,False,STABILIZE,59.072116707405876,40.76165876754945,15.024880261171395,56.99761366855665,46.56700392703372,6.677094470262579,False,9.046394164629707,0.0
2026-04-22T14:39:25.006699,222.99999999995384,14.757901934222309,6.000291569781881,5.213597739665865,75.0,0,False,STABILIZE,59.52363227980238,38.510221735109724,17.909309073856107,57.863103713329025,44.617827648141876,9.648873391092444,False,9.02381838600988,0.0
2026-04-22T14:39:25.065696,223.49999999995384,14.796501517492349,5.919995077850099,5.235986479783062,75.0,0,False,STABILIZE,59.826369770807744,36.16252920406795,20.748973940844028,58.58396613333989,42.55713003664507,12.596535153480689,False,9.008681511459613,0.0
2026-04-22T14:39:25.115264,223.99999999995407,14.831771950343207,5.839106591343844,5.258319320354714,75.0,0,False,STABILIZE,59.97957249435709,33.72444918309712,23.536777178836548,59.158399147957105,40.39006176338149,15.51271213813391,False,9.001021375282145,0.0
2026-04-22T14:39:25.170147,224.49999999995407,14.863705297076306,5.757634199044361,5.280595703060977,75.0,0,False,STABILIZE,59.982857523427995,31.202075602522118,26.26575073159855,59.58496697380306,38.12203937044694,18.390115421306085,False,9.0008571238286,0.0
2026-04-22T14:39:25.225389,224.9999999999543,14.892294372823361,5.675586048122985,5.302815070993446,75.0,0,False,STABILIZE,59.83621664715858,28.60171308266762,28.929073586470075,59.86260341346537,35.75873173266055,21.221552993311946,False,9.00818916764207,0.0
2026-04-22T14:39:25.280599,225.4999999999543,14.917532745162914,5.592970343326407,5.3249768686690775,75.0,0,False,STABILIZE,59.54001639137042,25.929861175590645,31.52008882334567,59.99061452043514,33.30604588832995,23.99994773480565,False,9.022999180431478,0.0
2026-04-22T14:39:25.339575,225.99999999995453,14.939414735567683,5.509795346156318,5.347080542044093,75.0,0,False,STABILIZE,59.0949971024449,23.193198119585315,34.032320253507805,59.968680333611836,30.770112274731865,26.718355105893476,False,9.045250144877755,0.0
2026-04-22T14:39:25.386556,226.49999999995453,14.95793542068212,5.426069374043094,5.3691255385277925,75.0,0,False,STABILIZE,58.50227109684274,20.39856414706508,36.45948860672589,59.79685567703941,28.157269405211622,29.369980503866888,False,9.074886445157862,0.0
2026-04-22T14:39:25.441794,226.99999999995475,14.973090633430221,5.341800799514176,5.391111306996421,75.0,0,False,STABILIZE,57.763319880892226,17.552944387544006,38.79552722616173,59.47557002287476,25.474048026200748,31.948196246170767,False,9.111834005955389,0.0
2026-04-22T14:39:25.496896,227.49999999995475,14.984876963953056,5.256998049356792,5.413037297806911,75.0,0,False,STABILIZE,56.879990447794874,14.66345140845077,41.03459723185213,59.00562641793095,22.7271547937521,34.446558136158146,False,9.156000477610256,0.0
2026-04-22T14:39:25.548020,227.99999999995498,14.993291760375971,5.171669603775257,5.434902962810636,75.0,0,False,STABILIZE,55.854490661104364,11.737307437414264,43.17110211486798,58.38819947647845,19.92345551039245,36.85882157022577,False,9.207275466944782,0.0
2026-04-22T14:39:25.603797,228.49999999995498,14.998333129405278,5.085823995543086,5.456707755367114,75.0,0,False,STABILIZE,54.689383736217444,8.781826310455756,45.19970172567196,57.624832444321136,17.069957964191847,39.178957146071,False,9.265530813189129,0.0
2026-04-22T14:39:25.657444,228.9999999999552,14.99999993675421,4.9994698091495335,5.478451130357656,75.0,0,False,STABILIZE,53.38758183367038,5.8043951912078295,47.115325621711314,56.71743334148557,14.173794412943003,41.40116573305745,False,9.330620908316481,0.0
2026-04-22T14:39:25.711561,229.4999999999552,14.998291807398145,4.912615679941277,5.500132544199023,75.0,0,False,STABILIZE,51.95233878025422,2.8124561068524563,48.9131857408836,55.668270193164496,11.24220375723122,43.51989296702151,False,9.402383060987288,0.0
2026-04-22T14:39:25.766889,229.99999999995543,14.993209125658982,4.825270293258859,5.521751454857002,75.0,0,False,STABILIZE,50.387241936142374,0.1865126530712247,50.588788369198305,54.47996536083512,8.282513446952882,45.52984313329009,False,9.480637903192882,0.0
2026-04-22T14:39:25.822556,230.49999999995543,14.984753035118676,4.737442383568128,5.543307321859949,75.0,0,False,STABILIZE,48.69620322835844,3.1850152284961397,52.137945372721646,53.155488987721085,5.302121166506771,47.42599240320933,False,9.565189838582079,0.0
2026-04-22T14:39:25.875400,230.99999999995566,14.97292543836191,4.649140733586926,5.564799606312322,75.0,0,False,STABILIZE,46.88344937299595,6.1755569245736766,53.55678466573018,51.69815157498121,2.3084763444357117,49.203601391099866,False,9.655827531350202,0.0
2026-04-22T14:39:25.927369,231.49999999995566,14.957728996548076,4.560374173406638,5.586227770908112,75.0,0,False,STABILIZE,44.953511310629345,9.150662944507646,54.84175988890859,50.11159570718068,0.6909384662651996,50.858227000252846,False,9.752324434468532,0.0
2026-04-22T14:39:25.981648,231.9999999999559,14.939167128812462,4.471151579609308,5.607591279944328,75.0,0,False,STABILIZE,42.91121288132224,12.102897072653473,55.9896592734011,48.399786947726696,3.6886262906342444,52.38573352835775,False,9.854439355933888,0.0
2026-04-22T14:39:26.038038,232.4999999999559,14.917244011496994,4.381481874379963,5.628889599334359,75.0,0,False,STABILIZE,40.76165876753944,15.0248802611846,56.99761366856091,46.56700392702512,6.677094470276137,53.782303004604316,False,9.961917061623028,0.0
2026-04-22T14:39:26.092469,232.99999999995612,14.891964577210599,4.291374024614372,5.650122196621327,75.0,0,False,STABILIZE,38.510221735099265,17.90930907386913,57.863103713332634,44.61782764813275,9.648873391105909,55.04444473262127,False,10.074488913245037,0.0
2026-04-22T14:39:26.195773,233.49999999995612,14.863334513719321,4.200837041022483,5.671288540991414,75.0,0,False,STABILIZE,36.16252920405707,20.748973940856825,58.58396613334284,42.557130036635456,12.596535153494028,56.16900401539926,False,10.191873539797147,0.0
2026-04-22T14:39:26.250999,233.99999999995634,14.831360262666692,4.109879977227179,5.692388103287097,75.0,0,False,STABILIZE,33.72444918308584,23.5367771788491,59.158399147959386,40.3900617633714,15.512712138147089,57.1531700403905,False,10.313777540845708,0.0
2026-04-22T14:39:26.303451,234.49999999995634,14.796049018124293,4.01851192885904,5.713420356020428,75.0,0,False,STABILIZE,31.202075602510458,26.265750731610815,59.58496697380467,38.12203937043641,18.390115421319074,57.99448290507627,False,10.439896219874477,0.0
2026-04-22T14:39:26.356535,234.99999999995657,14.757408724973162,3.9267420326467626,5.734384773386182,75.0,0,False,STABILIZE,28.601713082655625,28.92907358648203,59.862603413466296,35.75873173264959,21.221552993324707,58.690839765442114,False,10.569914345867218,0.0
2026-04-22T14:39:26.415982,235.49999999995657,14.71544807711628,3.834579465503463,5.755280831275017,75.0,0,False,STABILIZE,25.929861175578342,31.52008882335728,59.99061452043538,33.30604588831859,23.999947734818157,59.240500091992764,False,10.703506941221082,0.0
2026-04-22T14:39:26.466969,235.9999999999568,14.670176515522355,3.742033443609118,5.776108007286581,75.0,0,False,STABILIZE,23.193198119572735,34.03232025351904,59.96868033361139,30.770112274720155,26.718355105905694,59.64209002016942,False,10.840340094021363,0.0
2026-04-22T14:39:26.520203,236.4999999999568,14.621604226101802,3.6491132214887623,5.796865780742545,75.0,0,False,STABILIZE,20.39856414705225,36.45948860673673,59.796855677038295,28.157269405199575,29.369980503878786,59.894605784295614,False,10.980071792647387,0.0
2026-04-22T14:39:26.572434,236.99999999995703,14.569742137414805,3.5558280910871747,5.817553632699659,75.0,0,False,STABILIZE,17.55294438753096,38.79552722617214,59.47557002287296,25.4740480261884,31.94819624618231,59.9974162264687,False,11.122352780623451,0.0
2026-04-22T14:39:26.627612,237.49999999995703,14.5146019182125,3.462187380839659,5.838171045962704,75.0,0,False,STABILIZE,14.663451408437544,41.03459723186208,59.005626417928475,22.727154793739473,34.446558136169315,59.950264374125894,False,11.266827429578123,0.0
